0.02881979,0.05068365,0.04147904,0.07022116,0.17780003,0.17350889,0.20933068,0.29557882,0.11678175,1.07483580,0.00000000,1.02131454,0.98262254,0.01223545,0.26210243,0.02618179,0.01123117,0.00000000,0.00000000,0.00185014,0.00391590,0.00000000,0.00000000,0.00000000,0.00000000,0.00246387,0.00204366,0.00000000,0.00260726,0.00000000,0.00278322,0.00163890,0.00000000,0.00000000,0.00226338,0.00175359,0.00097614,0.00142964,0.00000000,0.00338494,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00932128,0.02528981,0.00831874,0.01993464,0.05126283,0.15384179,0.09855138,0.18732828,0.27531197,1.84929025,1.02131454,0.00000000,0.48087102,0.00131073,0.06228523,0.00747959,0.00180217,0.00000000,0.00000000,0.00000000,0.00117436,0.00000000,0.00000000,0.00068236,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00123988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00292529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02417467,0.04577494,0.03555992,0.05996578,0.10336180,0.10010726,0.09412990,0.09301279,0.04736788,0.22771944,0.98262254,0.48087102,0.00000000,0.02054915,1.14978702,0.07482695,0.02364883,0.00090754,0.00000000,0.00384961,0.01006352,0.00000000,0.00000000,0.00000000,0.00000000,0.00613399,0.00418862,0.00000000,0.00522108,0.00000000,0.00438982,0.00224894,0.00000000,0.00000000,0.00147300,0.00408895,0.00231243,0.00423093,0.00126326,0.00534726,0.00000000,0.00000000,0.00167394,0.00000000,0.00000000,0.00184556,0.00000000,0.00202534,0.00000000,0.00000000,0.00494716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00372463,0.00592240,0.00641069,0.00797189,0.00836777,0.00387797,0.00421897,0.00172924,0.00000000,0.00231461,0.01223545,0.00131073,0.02054915,0.00000000,0.24560424,0.10322967,0.04422968,0.01343700,0.00000000,0.02654510,0.01546395,0.00000000,0.00000000,0.00000000,0.00000000,0.00747245,0.01224024,0.00000000,0.01313023,0.00000000,0.00232170,0.00000000,0.00000000,0.00057712,0.00000000,0.00246159,0.00061621,0.00614774,0.00000000,0.00000000,0.00086558,0.00000000,0.00058609,0.00000000,0.00000000,0.00092799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02682072,0.04956880,0.03741903,0.06232795,0.09157373,0.06199121,0.05960019,0.04582482,0.01794129,0.07897266,0.26210243,0.06228523,1.14978702,0.24560424,0.00000000,0.84313630,0.21392243,0.01242557,0.00000000,0.03446669,0.05696794,0.00000000,0.00000000,0.00076049,0.00082650,0.03343607,0.02563252,0.00000000,0.03662410,0.00000000,0.01264514,0.00593012,0.00394455,0.00312390,0.00432137,0.01412821,0.00907911,0.02287135,0.00305732,0.01315585,0.00471503,0.00191063,0.00534154,0.00000000,0.00339982,0.00835244,0.00211076,0.00920766,0.00000000,0.00321874,0.00437433,0.00000000,0.00273060,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00774649,0.01388023,0.00941472,0.01705410,0.01858397,0.01428156,0.01211853,0.00690386,0.00355157,0.01020227,0.02618179,0.00747959,0.07482695,0.10322967,0.84313630,0.00000000,0.41475927,0.04034526,0.00000000,0.07823491,0.12741678,0.00000000,0.00000000,0.00000000,0.00000000,0.05199526,0.04046831,0.00000000,0.06904752,0.00000000,0.01625053,0.00293384,0.00311249,0.00423911,0.00000000,0.01653485,0.00882551,0.03013006,0.00087772,0.00739378,0.00481806,0.00173913,0.00524570,0.00000000,0.00323122,0.00847685,0.00173809,0.00899430,0.00000000,0.00269579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00487739,0.00874841,0.00579030,0.00762705,0.00837145,0.00842590,0.00380096,0.00226683,0.00087256,0.00312023,0.01123117,0.00180217,0.02364883,0.04422968,0.21392243,0.41475927,0.00000000,0.97016916,0.00000000,0.62138173,1.08218298,0.00000000,0.00000000,0.00000000,0.00000000,0.18609502,0.13911435,0.00000000,0.25919864,0.00000000,0.02389662,0.00288560,0.00392037,0.01251717,0.00000000,0.03734565,0.00937682,0.07594233,0.00000000,0.00545012,0.01202316,0.00507111,0.00829928,0.00000000,0.00674057,0.01503078,0.00224159,0.01245528,0.00000000,0.00440942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00090754,0.01343700,0.01242557,0.04034526,0.97016916,0.00000000,0.00000000,1.22456750,0.67132395,0.00000000,0.00000000,0.00000000,0.00000000,0.06865188,0.08006232,0.00000000,0.14140404,0.00000000,0.00608008,0.00000000,0.00000000,0.00342167,0.00000000,0.00926415,0.00110457,0.02491136,0.00000000,0.00000000,0.00280076,0.00162699,0.00066464,0.00000000,0.00106764,0.00319139,0.00000000,0.00213676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00190769,0.00000000,0.00000000,0.00000000,0.00794527,0.00000000,0.00000000,0.00259296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46374812,0.69372824,0.28096362,0.05546925,0.00000000,0.00000000,0.11574817,0.00000000,0.01547837,0.00128102,0.01227229,0.00084743,0.00000000,0.05135726,0.00000000,0.00117856,0.00000000,0.01208902,0.01253581,0.00000000,0.00000000,0.00066995,0.00000000,0.00000000,0.00000000,0.00143563,0.00191151,0.00000000,0.00000000,0.00075766,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00878400,0.00311441,0.00000000,0.00437974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00415526,0.00181098,0.00240313,0.00148564,0.00204005,0.00000000,0.00000000,0.00000000,0.00000000,0.00185014,0.00000000,0.00384961,0.02654510,0.03446669,0.07823491,0.62138173,1.22456750,0.00000000,0.00000000,1.52981994,0.00000000,0.00000000,0.00000000,0.00000000,0.32728642,0.50163644,0.00000000,1.26671678,0.00000000,0.02647188,0.00000000,0.00194867,0.01426981,0.00000000,0.03947925,0.00477045,0.09652487,0.00000000,0.00264717,0.01128921,0.00587060,0.00425676,0.00000000,0.00558992,0.01453710,0.00000000,0.00914182,0.00000000,0.00406391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00070691,0.00568371,0.00196047,0.00251526,0.00415054,0.00538906,0.00185498,0.00099846,0.00079428,0.00203784,0.00391590,0.00117436,0.01006352,0.01546395,0.05696794,0.12741678,1.08218298,0.67132395,0.00000000,1.52981994,0.00000000,0.00000000,0.00000000,0.00000000,0.00154329,1.88643011,0.28330273,0.00000000,1.46573457,0.00000000,0.20602483,0.01420444,0.02676278,0.01938983,0.00000000,0.21219544,0.03636285,0.18459522,0.00191814,0.02612310,0.02471892,0.01585280,0.02520287,0.00000000,0.01397508,0.04079280,0.00559330,0.03301288,0.00103954,0.01063367,0.00170428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00281441,0.00000000,0.00000000,0.00107342,0.01649926,0.00000000,0.00149326,0.00580183,0.00253867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46374812,0.00000000,0.00000000,0.00000000,0.59998655,1.26070808,0.14825676,0.00059039,0.00000000,0.09583940,0.00000000,0.02652437,0.00429862,0.03033384,0.00369386,0.00000000,0.05352156,0.00127955,0.00538058,0.00126756,0.02147884,0.03402840,0.00000000,0.00000000,0.00359070,0.00143676,0.00144191,0.00148103,0.00497332,0.00594541,0.00158149,0.00313398,0.00295808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02100844,0.00846230,0.00000000,0.00880302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00256633,0.01051012,0.00000000,0.00000000,0.00274226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.69372824,0.00000000,0.00000000,0.59998655,0.00000000,1.03655583,0.17217105,0.00000000,0.00000000,0.67225811,0.00000000,0.06935401,0.00267588,0.03793916,0.00305247,0.00000000,0.25419124,0.00000000,0.00307190,0.00000000,0.03894129,0.03686623,0.00000000,0.00000000,0.00167975,0.00000000,0.00000000,0.00000000,0.00313966,0.00143935,0.00000000,0.00071912,0.00261393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01060939,0.00422301,0.00000000,0.00483577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00344455,0.00000000,0.00000000,0.00392586,0.01711983,0.00153381,0.00138622,0.00603547,0.00251248,0.00000000,0.00068236,0.00000000,0.00000000,0.00076049,0.00000000,0.00000000,0.00000000,0.28096362,0.00000000,0.00000000,1.26070808,1.03655583,0.00000000,1.39900169,0.00211781,0.00000000,1.10996616,0.00000000,0.16632481,0.01018953,0.14453248,0.01083004,0.00000000,0.22039018,0.00426442,0.00991442,0.00178443,0.08080195,0.13746598,0.00000000,0.00000000,0.00613868,0.00192606,0.00247233,0.00232124,0.00974192,0.00877710,0.00290036,0.00445927,0.00623787,0.00119590,0.00213582,0.00000000,0.00000000,0.00000000,0.00000000,0.03257717,0.01558190,0.00114337,0.01505996,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00565060,0.00000000,0.00000000,0.00175428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00082650,0.00000000,0.00000000,0.00000000,0.05546925,0.00000000,0.00154329,0.14825676,0.17217105,1.39900169,0.00000000,0.00573025,0.00000000,1.43192300,0.00079098,1.04942477,0.03404686,0.81717006,0.04026204,0.00000000,0.45869201,0.00825570,0.02599901,0.00259262,0.21275726,0.39360000,0.00000000,0.00000000,0.01172127,0.00000000,0.00189003,0.00281555,0.01593252,0.01110404,0.00000000,0.00225283,0.00869173,0.00142722,0.00400383,0.00000000,0.00000000,0.00000000,0.00000000,0.01732082,0.01002075,0.00000000,0.01186325,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00382695,0.00000000,0.00129566,0.00266018,0.00473270,0.00000000,0.00000000,0.00000000,0.00000000,0.00246387,0.00000000,0.00613399,0.00747245,0.03343607,0.05199526,0.18609502,0.06865188,0.00000000,0.32728642,1.88643011,0.00059039,0.00000000,0.00211781,0.00573025,0.00000000,0.24688681,0.00060670,2.10791314,0.00208661,1.05731447,0.07844801,0.20087987,0.02151415,0.00160508,1.01081721,0.15165717,0.37285243,0.00288973,0.08736284,0.02785101,0.04594389,0.09727844,0.00077319,0.01767425,0.08883348,0.01136941,0.11006118,0.00272907,0.01729572,0.00224471,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00338026,0.00000000,0.00129569,0.00190737,0.00374522,0.00000000,0.00000000,0.00000000,0.00000000,0.00204366,0.00000000,0.00418862,0.01224024,0.02563252,0.04046831,0.13911435,0.08006232,0.00000000,0.50163644,0.28330273,0.00000000,0.00000000,0.00000000,0.00000000,0.24688681,0.00000000,0.00000000,1.45940501,0.00000000,0.04760595,0.00260552,0.00522792,0.23340694,0.00000000,0.09138980,0.01392137,1.18520459,0.00000000,0.00528295,0.08444882,0.02455870,0.01084155,0.00337749,0.03598469,0.06780730,0.00118615,0.02789301,0.00201953,0.01538602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00394161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11574817,0.00000000,0.00000000,0.09583940,0.67225811,1.10996616,1.43192300,0.00060670,0.00000000,0.00000000,0.00000000,0.68969353,0.00457405,0.16424354,0.00451356,0.00000000,1.73032727,0.00086700,0.00520636,0.00000000,0.15461849,0.11972892,0.00000000,0.00000000,0.00211835,0.00000000,0.00000000,0.00000000,0.00671529,0.00219848,0.00000000,0.00000000,0.00451903,0.00000000,0.00084287,0.00000000,0.00000000,0.00000000,0.00000000,0.00772636,0.00437588,0.00000000,0.00477010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00569241,0.00000000,0.00176796,0.00229529,0.00471215,0.00000000,0.00000000,0.00000000,0.00000000,0.00260726,0.00000000,0.00522108,0.01313023,0.03662410,0.06904752,0.25919864,0.14140404,0.00000000,1.26671678,1.46573457,0.00000000,0.00000000,0.00000000,0.00079098,2.10791314,1.45940501,0.00000000,0.00000000,0.00000000,0.26223419,0.00812557,0.02568977,0.07362678,0.00000000,0.59782400,0.06240155,1.62455533,0.00000000,0.01722357,0.08089232,0.06740931,0.03603754,0.00330922,0.03835978,0.14907123,0.00413540,0.07741703,0.00383325,0.02020741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
