0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,55.44230800,35.05956680,59.68500252,44.43572924,23.70562040,12.79973169,47.78885567,21.09500675,35.27004995,0.00000000,0.00000000,11.21759943,58.60995197,42.94514865,50.65157509,9.91501180,17.21677135,35.17852027,0.00000000,10.40812933,26.49445275,0.00000000,0.00000000,56.73915005,39.70750056,16.05867197,36.41958305,0.00000000,45.75537456,20.15704626,64.23532963,0.00000000,0.00000000,19.07749398,17.12086229,0.00000000,43.14932895,49.15867732,30.66653848,0.00000000,0.00000000,66.50408772,49.65023994,53.01681938,42.33131317,50.00984927,41.07443004,0.00000000,49.46925541,56.40034993,30.87730711,36.07772846,53.25972875,0.00000000,0.00000000,49.99655117,0.00000000,49.90101710,0.00000000,41.83495780,58.50667660,43.85391333,0.00000000,0.00000000,0.00000000,53.94671222,52.15034311,0.00000000,50.00998986,0.00000000,0.00000000,56.75323590,59.59951361,0.00000000,73.66338666,55.88883858,59.23298007,73.32677714,68.57161350,70.59907324,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,64.66852897,41.53362650,67.68194834,48.03063820,48.24888888,15.52729755,52.26965627,12.86021137,31.93357012,0.00000000,11.21759943,0.00000000,58.28335667,24.99405100,42.93937698,25.55658058,11.84787040,11.95348474,0.00000000,16.12208460,40.27171577,0.00000000,42.44222341,31.11709694,24.97313085,33.69823540,28.59540977,30.05761416,27.24782778,21.31676373,63.06668392,0.00000000,0.00000000,43.64638083,25.12073979,0.00000000,35.92499027,27.88576982,41.87073620,0.00000000,44.94977940,66.78437233,41.87067686,33.43712397,35.63474527,43.06346817,35.52210466,0.00000000,0.00000000,45.08047120,31.67560128,44.40959190,45.17885170,0.00000000,0.00000000,46.08818913,0.00000000,42.89263691,0.00000000,43.40959140,50.83643781,40.63247808,0.00000000,0.00000000,0.00000000,53.62490551,48.16582356,0.00000000,49.80577033,0.00000000,0.00000000,0.00000000,55.34892226,0.00000000,69.10474205,43.96961825,58.58217562,68.52448515,64.52970250,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40.14434460,41.66651843,12.90100892,35.83405352,42.25042943,50.33898332,10.93321338,45.26960464,23.04056845,9.60522847,58.60995197,58.28335667,0.00000000,39.63875410,12.09612585,0.00000000,62.02447019,58.51138639,8.72638419,0.00000000,0.00000000,8.08641872,25.21572826,43.06378598,0.00000000,0.00000000,0.00000000,55.22042036,0.00000000,0.00000000,10.03189958,25.74405705,37.18039017,0.00000000,0.00000000,46.17258148,0.00000000,60.31171913,0.00000000,35.53065436,21.43131975,24.59078493,0.00000000,54.95880636,0.00000000,0.00000000,35.66763080,27.60764821,0.00000000,44.45927596,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,38.24073029,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,48.20987892,60.67855236,45.54051906,0.00000000,0.00000000,0.00000000,0.00000000,59.82665429,52.38532751,0.00000000,73.38254166,47.80936718,73.15638455,0.00000000,71.08165073,68.74690452,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,62.91218772,50.88626993,59.42580572,46.70664872,56.64833777,40.75428121,39.47124524,13.69867423,13.41169881,57.02610092,42.94514865,24.99405100,39.63875410,0.00000000,11.75668304,48.70977923,32.24664639,11.99640275,54.72956538,44.14032618,0.00000000,36.75989024,17.93434542,12.20639622,32.08473347,0.00000000,33.03013908,22.19171443,39.62062822,45.42952652,47.18060243,36.02208313,29.78847800,0.00000000,49.31226985,22.35830413,0.00000000,33.82158775,0.00000000,29.88732084,36.46214408,55.98506864,0.00000000,23.66750946,48.25104782,39.00325457,30.29406585,49.63343906,0.00000000,25.04999996,52.78759270,52.74397062,0.00000000,27.69537385,28.64157602,0.00000000,0.00000000,51.30330353,0.00000000,49.29990211,53.04057734,51.21313137,0.00000000,47.75555073,0.00000000,0.00000000,57.38787676,46.07509591,52.54579221,45.42376175,0.00000000,0.00000000,59.95479629,0.00000000,61.32417406,0.00000000,60.23540020,57.59739576,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.52260145,46.39756481,42.21326308,40.96931688,47.00632519,45.91436563,15.88936495,28.94802024,11.45367460,44.73834483,50.65157509,42.93937698,12.09612585,11.75668304,0.00000000,51.17771028,51.59938656,34.35517714,30.64787977,47.52705345,0.00000000,12.05572406,9.82077593,16.40725309,48.76654841,0.00000000,0.00000000,36.89217806,49.84877894,47.12272576,21.71497783,16.91467967,25.06723444,0.00000000,51.59650850,27.07649266,0.00000000,49.02562502,0.00000000,22.54891996,28.40967879,44.00946935,0.00000000,34.76002958,0.00000000,0.00000000,29.66246876,41.29829979,0.00000000,27.02513276,56.54628372,54.39917882,0.00000000,40.09333547,43.21118595,0.00000000,45.87851606,0.00000000,0.00000000,47.72840398,58.93525219,52.47850800,43.19759421,51.67492376,41.88784122,57.77836164,61.51916122,56.31169714,59.93050671,49.48749542,42.92306416,0.00000000,63.30705643,0.00000000,61.43314965,0.00000000,66.69068050,58.17558309,55.75491891,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,59.63661711,41.94118812,61.55464325,49.91413479,28.39776380,24.81704423,51.31909051,35.26347612,42.00416341,0.00000000,9.91501180,25.55658058,0.00000000,48.70977923,51.17771028,0.00000000,35.44453635,46.82844713,0.00000000,12.07086660,11.53013460,0.00000000,0.00000000,0.00000000,0.00000000,9.89492501,41.12260437,0.00000000,44.44578891,19.70566493,59.14146328,0.00000000,0.00000000,17.23050723,14.57319188,0.00000000,40.67457581,0.00000000,24.50504488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,49.23617236,0.00000000,41.23792712,0.00000000,45.20639956,0.00000000,31.30112542,31.88162620,0.00000000,0.00000000,0.00000000,47.31398151,0.00000000,54.56822141,0.00000000,42.27588978,62.83982617,46.25763190,0.00000000,0.00000000,0.00000000,51.86621288,55.52781324,0.00000000,51.68724243,0.00000000,0.00000000,56.07073637,62.50186178,0.00000000,73.58346812,56.59028837,60.73212169,72.55964508,69.81758014,69.99723053,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.02972256,65.36242249,76.92311096,62.62834798,69.02165349,42.75493557,64.10252571,27.20465551,46.21365733,0.00000000,17.21677135,11.84787040,62.02447019,32.24664639,51.59938656,35.44453635,0.00000000,12.43258645,0.00000000,10.95749273,44.95843601,0.00000000,46.21888309,23.55510755,9.29829844,40.73828506,9.46275670,13.81238928,11.08440769,14.27301755,68.09867363,0.00000000,0.00000000,54.80438919,27.76395791,33.04730844,18.10424000,15.18083066,45.83156967,0.00000000,50.71117751,75.99786377,30.79312881,18.36008385,23.75367772,33.15920460,38.10749798,53.39881411,0.00000000,33.92765520,28.68013419,45.67686975,41.27309090,34.45172946,0.00000000,0.00000000,0.00000000,40.07422685,42.38192286,44.66633841,44.21470236,41.73393799,0.00000000,46.66022730,0.00000000,53.17154748,50.11876443,48.22099457,52.17984221,0.00000000,0.00000000,0.00000000,55.50283868,0.00000000,69.36953027,0.00000000,66.43577685,75.84194183,62.21688726,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.43698807,60.28208810,72.73669317,59.34570000,61.66114114,43.55121171,56.43969530,14.40206525,33.39985433,0.00000000,35.17852027,11.95348474,58.51138639,11.99640275,34.35517714,46.82844713,12.43258645,0.00000000,0.00000000,35.99372855,0.00000000,51.73500061,40.76018736,11.51001985,12.45202614,0.00000000,36.44592944,14.46539619,26.47077620,41.06125927,59.65761074,44.07189941,0.00000000,0.00000000,44.41352526,26.98695545,39.93810352,23.41049832,0.00000000,37.42373246,44.93181413,66.15521706,40.25193384,19.46261476,42.74048784,39.69234398,34.28651328,0.00000000,0.00000000,32.06047355,44.94794787,0.00000000,42.59361649,37.46154118,0.00000000,0.00000000,0.00000000,47.56573105,42.37926998,0.00000000,47.13432574,49.07619476,0.00000000,46.94924473,0.00000000,0.00000000,53.98288430,48.03100526,46.03008525,0.00000000,0.00000000,0.00000000,55.94441917,0.00000000,60.47054036,0.00000000,56.94214249,52.52003454,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43.15181859,40.26669693,16.83622911,38.61788995,0.00000000,45.89611689,21.48273801,55.51361974,38.05484494,6.03927803,0.00000000,0.00000000,8.72638419,54.72956538,30.64787977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.64057040,41.04700368,58.50830249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.39707807,35.78608972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42.16729840,27.15394299,21.00906668,0.00000000,67.14846754,0.00000000,0.00000000,44.96749266,30.19811343,0.00000000,58.16764535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40.50721326,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.05225154,0.00000000,0.00000000,0.00000000,0.00000000,58.64499904,62.89177731,0.00000000,83.91190643,57.05554340,84.29958513,0.00000000,79.19317703,79.84882804,0.00000000,77.03574905,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66.91714732,52.37369085,62.26085790,54.18117636,41.80280876,34.69678922,60.92729932,33.63260773,45.38865423,0.00000000,10.40812933,16.12208460,0.00000000,44.14032618,47.52705345,12.07086660,10.95749273,35.99372855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,32.40664207,22.67410352,12.41983323,0.00000000,34.06688166,10.65461075,0.00000000,0.00000000,0.00000000,33.99060535,15.09245343,0.00000000,30.12446071,40.24554189,34.46571042,0.00000000,0.00000000,0.00000000,40.49959373,0.00000000,34.15127712,44.35838816,42.49677559,0.00000000,0.00000000,0.00000000,28.25082225,34.69216564,47.77066803,0.00000000,0.00000000,0.00000000,0.00000000,47.02114426,0.00000000,41.08454588,55.51015889,42.49590519,0.00000000,0.00000000,0.00000000,49.05484645,51.42882674,0.00000000,50.34747734,0.00000000,0.00000000,0.00000000,59.42596436,0.00000000,0.00000000,0.00000000,60.77685178,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,49.00232514,35.11428618,51.67058030,47.33190823,21.61784425,25.56976120,48.67323176,44.07455579,45.96690187,0.00000000,26.49445275,40.27171577,0.00000000,0.00000000,0.00000000,11.53013460,44.95843601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,11.97751408,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,12.82760083,39.13168697,0.00000000,0.00000000,0.00000000,31.14434395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,36.39976048,0.00000000,51.32276535,40.57345677,0.00000000,0.00000000,0.00000000,45.40990350,0.00000000,0.00000000,0.00000000,50.85531998,0.00000000,54.18348367,0.00000000,0.00000000,0.00000000,52.34088920,62.59998016,0.00000000,58.12351539,0.00000000,0.00000000,60.29664459,67.90879440,0.00000000,0.00000000,55.33055120,64.11271286,65.05352578,63.71037852,68.62402980,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40.91722488,41.00449689,0.00000000,0.00000000,23.62769745,45.84961383,26.76722065,37.05418078,0.00000000,0.00000000,8.08641872,36.75989024,12.05572406,0.00000000,0.00000000,51.73500061,16.64057040,0.00000000,0.00000000,0.00000000,11.61877334,35.68493230,0.00000000,0.00000000,0.00000000,51.74251671,0.00000000,0.00000000,9.26698361,11.82411187,29.50561242,0.00000000,0.00000000,39.62412608,0.00000000,55.52399342,0.00000000,25.79424102,20.50211331,37.86725180,0.00000000,49.79002311,0.00000000,0.00000000,26.90662930,32.84849035,0.00000000,37.16344103,0.00000000,0.00000000,0.00000000,0.00000000,50.96946859,0.00000000,41.11478219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,49.54598307,57.81239898,41.91264397,0.00000000,0.00000000,62.33951781,0.00000000,56.65990067,47.23663457,0.00000000,65.21039352,0.00000000,68.03772672,0.00000000,0.00000000,61.65813755,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.16187504,47.36665878,54.83850789,49.04716492,0.00000000,41.63258298,36.07940061,43.26540764,24.93998706,45.53432792,0.00000000,42.44222341,25.21572826,17.93434542,9.82077593,0.00000000,46.21888309,40.76018736,41.04700368,0.00000000,0.00000000,11.61877334,0.00000000,10.21297137,44.54463305,0.00000000,0.00000000,38.22855568,0.00000000,0.00000000,22.36251278,8.16733562,10.08589041,0.00000000,0.00000000,19.52854074,0.00000000,45.16451227,0.00000000,11.48629949,27.51843911,48.97635910,0.00000000,32.54144748,0.00000000,0.00000000,22.78925136,47.76661894,0.00000000,20.75788880,0.00000000,0.00000000,0.00000000,42.28538704,41.37658978,0.00000000,45.35273395,0.00000000,39.91530101,0.00000000,53.47036416,0.00000000,40.12376338,47.64068792,37.01051720,0.00000000,0.00000000,53.09478855,0.00000000,46.85442782,39.61097022,0.00000000,55.55754171,0.00000000,57.83119084,0.00000000,0.00000000,53.19989431,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,70.86970266,63.65806997,66.39283721,59.63801105,0.00000000,59.14310837,47.74455369,29.19459548,31.70995033,66.34173026,56.73915005,31.11709694,43.06378598,12.20639622,16.40725309,0.00000000,23.55510755,11.51001985,58.50830249,0.00000000,0.00000000,35.68493230,10.21297137,0.00000000,15.50829169,0.00000000,0.00000000,8.95070693,37.26361352,0.00000000,47.17272851,26.51437934,9.15804122,0.00000000,0.00000000,9.44691652,0.00000000,26.78165422,0.00000000,11.07709833,40.02305691,60.61946454,0.00000000,15.01770493,0.00000000,44.05865188,29.64272855,57.65281677,0.00000000,16.31522765,0.00000000,0.00000000,0.00000000,40.31004737,37.60957987,0.00000000,53.17454801,44.57473691,45.77270998,0.00000000,48.08748800,0.00000000,38.83588854,46.13825775,41.09128994,0.00000000,52.98937064,51.06817392,0.00000000,46.09372980,39.40585338,0.00000000,53.36522622,0.00000000,56.57411512,0.00000000,48.99864251,53.83838730,0.00000000,0.00000000,0.00000000
