0.07272727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65454545,0.14545455,0.01212121,0.00000000,0.00000000,1.00000000,1.00000000,0.06060606,0.19393939,0.01212121,0.03030303,0.21212121,0.31515152,0.23636364,0.01818182,0.00000000,1.00000000,0.29696970,0.03636364,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.07272727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05454545,0.00000000,0.00000000,0.00000000,0.02424242,0.00606061,0.00000000,0.87272727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.56363636,0.43636364,0.69090909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.93939394,0.77575758
0.11515152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05454545,0.00000000,0.00000000,0.03030303,0.00606061,0.86666667,0.40000000,0.77575758,0.14545455,1.00000000,0.00000000,1.00000000,0.14545455,0.27272727,0.02424242,0.03636364,0.29090909,0.46060606,0.95757576,0.33939394,0.00000000,1.00000000,0.45454545,0.20000000,1.00000000,0.98787879,0.92727273,0.56363636,0.41212121,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16969697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05454545,0.06666667,0.13333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.20000000,0.13333333
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.78181818,0.18181818,0.53333333,0.86060606,1.00000000,1.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.04848485,0.04848485,1.00000000,0.96363636,0.03636364,1.00000000,0.04848485,0.00000000,1.00000000,1.00000000,0.99393939,1.00000000,0.30909091,0.76969697,0.01212121,0.14545455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.05454545,0.00000000,0.00000000,0.96363636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.73939394,0.87272727,0.97575758,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13939394,0.00606061,0.00606061,1.00000000,1.00000000
0.99393939,0.86060606,0.18181818,0.43030303,0.00000000,0.00606061,0.70909091,0.00606061,0.00000000,0.00000000,0.38787879,0.00606061,0.04242424,0.00000000,0.22424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32727273,0.00000000,0.00000000,0.99393939,0.00000000,0.98181818,0.67272727,0.00606061,0.00000000,0.06060606,0.14545455,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.99393939,1.00000000,0.00606061,0.00000000,0.00000000,0.06060606,1.00000000,0.99393939,0.49090909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.99393939,0.42424242,0.00000000,0.07878788,0.00000000,0.00000000,0.15757576,0.00000000,0.00000000,0.00000000,0.12727273,0.00000000,0.00606061,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43636364,0.00000000,0.00000000,0.99393939,0.00000000,1.00000000,0.74545455,0.01818182,0.00000000,0.19393939,0.27272727,0.02424242,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.03636364,0.01212121,0.00000000,0.12121212,1.00000000,0.94545455,0.64242424,0.00000000,0.00606061,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.00000000,0.76363636,0.20606061,0.53333333,0.01818182,0.00000000,0.55757576,0.01212121,0.00000000,0.05454545,0.66666667,0.01212121,0.22424242,0.00000000,0.26060606,0.00606061,0.01818182,0.00000000,0.16363636,0.11515152,0.02424242,0.00000000,0.00000000,0.98181818,0.00000000,0.81818182,0.08484848,0.00000000,0.00000000,0.01212121,0.02424242,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.98181818,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,0.32121212,0.11515152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15151515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07272727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.00000000,0.99393939,0.93333333,0.96969697,0.44848485,0.30303030,0.98787879,0.52727273,0.06060606,0.40606061,0.78787879,0.47272727,0.50303030,0.03636364,0.95757576,0.33939394,0.03636364,0.20000000,0.13939394,0.05454545,0.08484848,0.00000000,0.00000000,1.00000000,0.00000000,0.90909091,0.41212121,0.00000000,0.00000000,0.03030303,0.03636364,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.99393939,1.00000000,0.00000000,0.00000000,0.00000000,0.02424242,1.00000000,0.91515152,0.25454545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.98787879,0.07878788,0.00000000,0.01212121,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29696970,0.00000000,0.00000000,0.67272727,0.00000000,1.00000000,0.55151515,0.02424242,0.00606061,0.21212121,0.29090909,0.04848485,0.99393939,1.00000000,1.00000000,0.99393939,0.00000000,1.00000000,0.02424242,0.00000000,0.00000000,0.18181818,1.00000000,0.64242424,0.69090909,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.98787879,0.43030303,0.01212121,0.06060606,0.00000000,0.00000000,0.15151515,0.00000000,0.00000000,0.00000000,0.15757576,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.95757576,0.00000000,1.00000000,1.00000000,0.06060606,0.01212121,0.31515152,0.46060606,0.04848485,1.00000000,1.00000000,0.98181818,1.00000000,1.00000000,0.00000000,0.07272727,0.01212121,0.00000000,0.35757576,1.00000000,1.00000000,0.83030303,0.01212121,0.06666667,0.00606061,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24848485,0.98787879,0.15757576,1.00000000,1.00000000,0.23636364,0.95757576,1.00000000,0.00606061,0.03636364,0.00000000,0.00000000,0.02424242,0.07272727,0.00000000,1.00000000,0.98787879,1.00000000,0.06666667,0.00000000,1.00000000,0.58181818,0.12121212,0.61818182,1.00000000,0.79393939,0.52727273,0.89090909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16363636,0.00000000,0.00000000,0.09090909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.16363636,0.51515152,0.00606061,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.01212121,0.00000000,0.25454545,0.80000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05454545,0.00000000,0.84848485,0.98787879,0.03030303,1.00000000,1.00000000,0.01818182,0.33939394,0.96363636,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.01212121,1.00000000,0.00000000,1.00000000,0.76969697,0.01212121,0.00000000,0.96363636,0.21818182,0.01212121,0.36969697,1.00000000,0.90909091,0.96363636,0.99393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.69696970,0.21212121,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.06666667,0.38787879,0.07272727,0.06666667,0.61212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.01818182,0.04242424,0.03636364,0.77575758
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15151515,0.91515152,0.12121212,1.00000000,0.87272727,0.57575758,0.98181818,1.00000000,0.00000000,0.00000000,0.03636364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98787879,1.00000000,0.00000000,0.07272727,0.00000000,0.00000000,0.55151515,0.00000000,0.00000000,0.00606061,1.00000000,0.44242424,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42424242,0.56969697,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13939394,0.16363636,0.59393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.06060606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.89090909,0.34545455,0.66666667,0.50303030,1.00000000,1.00000000,1.00000000,0.06060606,0.12121212,0.00000000,0.02424242,0.18181818,0.35757576,1.00000000,0.76969697,0.07272727,0.00000000,0.31515152,0.06060606,1.00000000,0.99393939,0.91515152,0.70303030,0.41212121,0.08484848,0.00606061,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.76969697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32727273,0.47878788,0.80000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,0.00000000,0.89090909,0.84242424
1.00000000,0.96363636,0.50909091,0.66666667,0.03636364,0.03030303,0.93939394,0.04242424,0.00000000,0.08484848,0.66060606,0.07272727,0.10303030,0.00606061,0.60000000,0.03030303,0.00000000,0.01818182,0.00606061,0.03636364,0.99393939,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.06666667,0.01212121,0.29696970,0.45454545,0.04848485,1.00000000,1.00000000,0.99393939,1.00000000,1.00000000,1.00000000,0.06666667,0.01212121,0.00000000,0.31515152,0.00000000,1.00000000,0.82424242,0.00606061,0.03030303,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.84848485,0.92727273,0.70303030,0.60000000,0.21818182,0.24848485,0.95151515,0.36363636,0.07878788,0.29696970,0.53939394,0.51515152,0.10303030,0.04848485,0.93939394,0.41818182,0.01818182,0.35151515,0.13939394,0.33939394,0.99393939,0.00000000,0.00000000,0.90909091,0.00000000,1.00000000,1.00000000,0.00606061,0.00000000,0.03636364,0.20000000,0.00000000,0.99393939,0.94545455,0.32121212,0.91515152,0.64242424,1.00000000,0.00000000,0.00000000,0.00000000,0.06060606,1.00000000,0.00000000,0.65454545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.53333333,0.15151515,0.00606061,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.05454545,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33333333,0.00000000,0.01212121,0.24848485,0.08484848,1.00000000,0.88484848,1.00000000,0.84848485,1.00000000,1.00000000,1.00000000,0.49090909,0.64242424,0.11515152,0.25454545,0.69090909,0.83030303,1.00000000,0.96363636,0.55151515,1.00000000,0.82424242,0.65454545,0.00000000,0.97575758,0.90909091,0.60000000,1.00000000,0.27272727,0.01818182,0.37575758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.01818182,0.08484848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10303030,0.16969697
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20000000,0.01818182,0.00606061,0.14545455,1.00000000,0.98787879,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.58181818,0.21818182,0.00000000,0.99393939,0.00606061,0.00000000,0.97575758,0.00000000,1.00000000,1.00000000,0.00000000,0.94545455,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.15151515,0.01818182,0.00000000,0.98787879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.84848485,0.93939394,0.99393939,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10303030,0.01212121,0.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.24848485,0.02424242,0.00000000,0.03030303,1.00000000,0.92727273,0.99393939,0.00000000,0.00606061,0.00000000,0.00000000,0.02424242,0.06666667,0.12121212,0.01212121,0.00000000,0.91515152,0.03030303,0.00000000,0.90909091,1.00000000,0.00000000,1.00000000,0.00000000,0.86060606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13939394,0.00000000,0.00000000,0.00000000,0.45454545,0.03030303,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.91515152,0.95757576,1.00000000,0.00000000,0.00000000,0.11515152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09696970,0.00606061,0.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10303030,0.00000000,0.00000000,0.00000000,0.06666667,0.00000000,0.00606061,0.24242424,1.00000000,0.56363636,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.61818182,0.36969697,0.00606061,0.70303030,0.00000000,0.00000000,0.60000000,1.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.01212121,0.80606061,0.15757576,0.00000000,0.97575758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.71515152,0.95151515,1.00000000,0.01212121,0.01212121,0.72727273,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07878788,0.06666667,0.07878788,1.00000000,1.00000000
