0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.01212121,0.49696970,0.02424242,0.00606061,0.00000000,0.60000000,0.94545455,0.20000000,0.90909091,0.00000000,0.47878788,0.00000000,0.43636364,0.20000000,0.05454545,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00606061,1.00000000,1.00000000,1.00000000,0.13939394,0.95757576,0.00000000,0.00000000,0.00000000,0.00000000,0.26666667,0.58787879,0.00000000,0.03030303,0.93939394,0.99393939,0.15757576,0.03636364,1.00000000,0.50303030,1.00000000,0.99393939,0.92121212,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.32121212,0.00000000,0.60000000,0.01212121,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.10909091,0.16969697,0.43030303,0.28484848,0.40000000,0.23636364,0.01818182,0.00000000,0.85454545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07878788,0.00000000,0.38787879,0.40606061
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.90303030,0.00000000,0.01818182,0.00000000,0.00606061,0.00000000,0.03636364,0.27878788,0.01212121,0.53939394,0.00000000,0.13939394,0.43636364,0.00000000,1.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16363636,0.49696970,0.31515152,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00606061,0.06666667,0.26060606,0.09090909,0.49090909,0.80000000,0.95151515,0.87272727,0.99393939,0.39393939,0.75151515,0.18181818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92727273,0.51515152,0.21212121,0.09696970,0.00000000,0.00000000,0.00000000,0.21818182,0.24848485,0.00000000,0.01212121,0.72121212,0.00000000,1.00000000,0.97575758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.10303030,0.27878788,0.15151515,0.93333333,0.84242424,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05454545,0.00000000,0.40000000,0.23030303
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.01212121,0.44242424,0.03030303,0.23030303,0.00000000,0.48484848,0.71515152,0.03030303,0.68484848,0.00000000,0.50909091,0.20000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.21212121,0.07272727,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00606061,0.00606061,0.26666667,0.09696970,0.42424242,0.89696970,0.63030303,0.24242424,0.49090909,0.73939394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,0.99393939,0.76969697,0.54545455,0.00000000,0.00000000,0.00000000,0.59393939,0.88484848,0.00000000,0.03636364,0.50303030,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00606061,0.88484848,0.98787879,0.00000000,0.96363636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08484848,0.00606061
0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.84242424,0.09090909,0.06060606,0.02424242,0.05454545,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.15757576,0.13939394,0.01818182,0.00606061,0.46666667,0.26666667,0.43030303,0.07272727,0.09696970,1.00000000,0.00606061,0.30909091,0.21818182,0.23030303,0.16969697,1.00000000,1.00000000,0.81212121,0.98181818,0.99393939,0.50303030,0.36969697,0.39393939,0.08484848,0.07272727,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.13939394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.38787879,0.09090909,0.14545455
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.79393939,0.02424242,0.01818182,0.00000000,0.02424242,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.05454545,0.07272727,0.00000000,0.01212121,0.27878788,0.13333333,0.55151515,0.05454545,0.12121212,1.00000000,0.00606061,0.20606061,0.08484848,0.06060606,0.06060606,1.00000000,1.00000000,0.97575758,1.00000000,1.00000000,0.09090909,0.84848485,0.81212121,0.00000000,0.41818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17575758,0.84242424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20000000,0.19393939,0.02424242,0.00000000,0.06666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.99393939,0.87878788,0.89696970
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35757576,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,1.00000000,1.00000000,0.00000000,0.00606061,0.00606061,0.00000000,0.00000000,0.04242424,0.01212121,0.23636364,0.00606061,0.01818182,1.00000000,0.01212121,0.01212121,0.00606061,0.00000000,0.00606061,0.91515152,0.83030303,1.00000000,1.00000000,0.95757576,0.00000000,0.99393939,0.96969697,0.00000000,0.77575758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22424242,0.84242424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24242424,0.23030303,0.02424242,0.00000000,0.04848485,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.98787879,0.96363636,0.93939394
0.65454545,0.95151515,0.09090909,0.66060606,0.58181818,0.00606061,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.07272727,0.00000000,0.00606061,0.00000000,0.07878788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51515152,0.00000000,0.00000000,1.00000000,0.00000000,0.04242424,0.00000000,0.00000000,0.00000000,0.00000000,0.15757576,0.05454545,0.00606061,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.84242424,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,1.00000000,1.00000000,0.92121212,0.81212121,0.04848485,0.11515152,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.74545455,0.99393939,0.18787879,0.79393939,0.64848485,0.01212121,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07272727,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.70303030,0.00000000,0.00000000,0.97575758,0.00000000,0.09090909,0.00000000,0.00000000,0.00000000,0.00000000,0.13939394,0.07272727,0.00606061,1.00000000,0.00000000,0.99393939,1.00000000,1.00000000,0.87878788,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,1.00000000,1.00000000,0.99393939,0.97575758,0.06060606,0.13333333,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.67878788,0.98181818,0.14545455,0.63030303,0.49090909,0.02424242,0.06060606,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.02424242,0.00000000,0.20606061,0.00000000,0.01212121,0.00000000,0.62424242,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19393939,0.00000000,0.00000000,0.78787879,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,1.00000000,0.99393939,0.00000000,1.00000000,1.00000000,0.36969697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.95151515,0.85454545,0.41212121,0.21212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04848485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.00000000,0.99393939,0.93333333,0.99393939,0.99393939,0.84242424,0.91515152,0.34545455,0.64242424,0.31515152,0.30303030,0.20000000,0.42424242,0.51515152,0.58181818,0.03636364,0.64242424,0.40606061,0.60000000,0.01212121,0.21212121,0.06060606,0.00606061,0.34545455,0.29696970,0.05454545,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.95757576,0.00000000,0.00000000,0.78181818,0.00000000,0.09696970,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.01212121,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.39393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.93939394,0.69090909,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.38181818,0.92727273,0.00000000,0.34545455,0.21818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29696970,0.00000000,0.00000000,1.00000000,0.04848485,0.64242424,0.00000000,0.00606061,0.00000000,0.00000000,0.46666667,0.27878788,0.04242424,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.01212121,0.00000000,0.00000000,0.23030303,0.00000000,1.00000000,1.00000000,0.98787879,1.00000000,0.29090909,0.46666667,0.03636364,0.01212121,0.04848485,0.01212121,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.33333333,0.67272727,0.29090909,0.73333333,0.40000000,0.36363636,0.30909091,0.06666667,0.12121212,0.05454545,0.05454545,0.03636364,0.11515152,0.18787879,0.18787879,0.00606061,0.09090909,0.15151515,0.20000000,0.01212121,0.00000000,0.03030303,0.00000000,0.11515152,0.12121212,0.03636364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21818182,0.00000000,0.00000000,1.00000000,0.08484848,0.99393939,0.00000000,0.00606061,0.00000000,0.00000000,0.26666667,0.13333333,0.01212121,0.84242424,0.87878788,0.36969697,0.39393939,1.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.09696970,0.00000000,1.00000000,0.99393939,0.98181818,1.00000000,0.12121212,0.29696970,0.00606061,0.00000000,0.01818182,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03636364,0.00000000,0.00000000,0.00000000,0.11515152,0.49696970,0.49090909,0.64848485,0.00000000,0.12121212,1.00000000,0.16363636,0.02424242,0.43030303,0.55151515,0.23636364,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.01212121,0.00000000,1.00000000,1.00000000,0.86666667,0.61818182,0.01212121,0.00000000,0.00000000,0.00000000,0.90909091,0.92121212,0.01212121,0.49090909,1.00000000,0.98181818,0.78787879,0.50909091,0.90303030,0.85454545,0.95151515,0.95151515,0.58787879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.04848485,0.00000000,0.00000000,0.52727273,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.09696970,0.31515152,0.07272727,0.73333333,0.02424242,0.15151515,0.00606061,0.00000000,0.00000000,0.13333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.01818182,0.20606061,0.88484848,0.95151515
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.08484848,0.36363636,0.06060606,0.01212121,0.00000000,0.63636364,0.86060606,0.31515152,0.92727273,0.01212121,0.49090909,1.00000000,0.49696970,0.21212121,0.07272727,0.05454545,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.33333333,0.94545455,0.00000000,0.00000000,0.00000000,0.00000000,0.54545455,0.79393939,0.00000000,0.03636364,0.99393939,1.00000000,0.21212121,0.12121212,1.00000000,0.66060606,1.00000000,0.98787879,0.97575758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12121212,0.00000000,0.32121212,0.00606061,0.00000000,0.05454545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.12121212,0.08484848,0.50909091,0.12727273,0.29090909,0.07878788,0.00000000,0.00000000,0.59393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04242424,0.01212121,0.43636364,0.53333333
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.17575758,0.00000000,0.00000000,0.00000000,0.30909091,0.75757576,0.33333333,0.81212121,0.00000000,0.29090909,1.00000000,0.31515152,0.07272727,0.09696970,0.12121212,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.38787879,0.83636364,0.00000000,0.00000000,0.00000000,0.00000000,0.47272727,0.76363636,0.00000000,0.15151515,0.99393939,0.97575758,0.38181818,0.16969697,0.96363636,0.73333333,1.00000000,0.99393939,0.75757576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.12121212,0.00000000,0.24242424,0.00000000,0.00000000,0.14545455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.21818182,0.16969697,0.61818182,0.13939394,0.31515152,0.04242424,0.00000000,0.00000000,0.50303030,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.05454545,0.04242424,0.60606061,0.72121212
