0.03084522,0.01822190,0.09425873,0.02542787,0.04883846,0.01065696,0.06873362,0.02452022,0.03894825,0.00000000,0.00000000,0.00000000,0.00381229,0.01214478,0.00000000,0.00000000,0.00000000,0.01126897,0.14767188,0.05907770,0.00314304,0.02233022,0.37999841,0.00650183,0.10508561,0.43473664,0.04595538,1.59340248,0.39757034,0.00000000,1.41749991,0.70460049,0.20924635,0.04668883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00146721,0.00290421,0.01284849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.05453666,0.03528141,0.07019912,0.04066308,0.05656786,0.01900610,0.05686077,0.03658801,0.04715130,0.00000000,0.00000000,0.00000000,0.00253462,0.01347993,0.00000000,0.00124993,0.00000000,0.01293913,0.12089714,0.03907440,0.00607887,0.02868957,0.26041040,0.01106604,0.16347306,0.19499322,0.11854441,0.54041272,1.18480956,1.41749991,0.00000000,0.63267273,0.94888775,0.18576476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00275074,0.00000000,0.00000000,0.00000000,0.00000000,0.00582066,0.00000000,0.01066725,0.01340800,0.04693397,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02430469,0.01825170,0.06715043,0.02393330,0.03931327,0.01110873,0.08101124,0.02388675,0.03624973,0.00000000,0.00000000,0.00000000,0.00064755,0.00422878,0.00000000,0.00000000,0.00000000,0.00344949,0.05096195,0.02643119,0.00000000,0.00689505,0.07639336,0.00320030,0.01612957,0.02919401,0.01495464,0.06607503,0.04744165,0.70460049,0.63267273,0.00000000,0.42490020,0.22997520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00140379,0.00064066,0.00937059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.06122920,0.05072825,0.04724770,0.04869833,0.04403279,0.02624318,0.04980043,0.03694131,0.04207536,0.00000000,0.00000000,0.00000000,0.00134520,0.00838584,0.00000000,0.00000000,0.00000000,0.00771549,0.07013762,0.02565118,0.00352626,0.01246323,0.08625068,0.00728386,0.02708701,0.03173310,0.06906111,0.07853866,0.36285264,0.20924635,0.94888775,0.42490020,0.00000000,1.33495739,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00546788,0.00000000,0.00000000,0.00000000,0.00000000,0.00767615,0.00000000,0.01866829,0.02206506,0.07958038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02742065,0.03337625,0.02472969,0.03203490,0.02327015,0.01723991,0.03692370,0.02447311,0.02512111,0.00000000,0.00000000,0.00000000,0.00045141,0.00332871,0.00000000,0.00000000,0.00000000,0.00279247,0.03484714,0.01285623,0.00000000,0.00419981,0.03678887,0.00209210,0.00641032,0.00606366,0.01388093,0.01464815,0.04912291,0.04668883,0.18576476,0.22997520,1.33495739,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00145713,0.00000000,0.00000000,0.00000000,0.00000000,0.00339429,0.00000000,0.00931362,0.00683287,0.04264642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07898338,0.00000000,0.00551091,0.00000000,0.05152922,0.02864894,0.00000000,0.00698834,0.02691350,0.00618684,0.01259579,0.00389092,0.00000000,0.00891702,0.00000000,0.00192675,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.87412196,0.00261702,0.00173112,0.00000000,0.00000000,0.00000000,0.00420322,0.00000000,0.00000000,0.00000000,0.00182898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00219581,0.00155890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00730181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02597124,0.05740339,0.01516170,0.00000000,0.00000000,0.01762720,0.01499915,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00501562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02968898,0.00000000,0.00000000,0.00000000,0.01675796,0.01626245,0.00000000,0.00217706,0.01355878,0.00294897,0.00557480,0.00193041,0.00000000,0.00497125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.87412196,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00182831,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00198524,0.00113922,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00356853,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00086084,0.01124059,0.00386083,0.00000000,0.00000000,0.00935153,0.00860159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00498249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00493008,0.00000000,0.00000000,0.00000000,0.00279782,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00261702,0.00000000,0.00000000,2.46670992,0.12710888,0.21515271,0.04650106,1.66695637,0.04021948,0.01315910,0.01646837,0.03541961,0.00758243,0.00847070,0.00804088,0.00251834,0.00257368,0.00186602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00354555,0.00000000,0.00000000,0.00000000,0.01108836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00266204,0.00000000,0.00397268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00821345,0.02311441,0.01930971,0.00451657,0.00000000,0.02563227,0.03468129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01731348,0.00000000,0.00000000,0.00000000,0.01026661,0.00000000,0.00390797,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00437772,0.00000000,0.00000000,0.00000000,0.00178754,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00173112,0.00000000,2.46670992,0.00000000,0.91803759,1.69717606,0.08804749,2.22064135,0.06157980,0.03313122,0.02297036,0.13205425,0.01233081,0.01154009,0.01440695,0.00463561,0.00822250,0.00491173,0.00182442,0.00000000,0.00092639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00634415,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00295789,0.00000000,0.00000000,0.00000000,0.00213401,0.00000000,0.00000000,0.00000000,0.00000000,0.00629796,0.00851987,0.00676244,0.00000000,0.01580932,0.03879305,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02615612,0.00000000,0.00000000,0.00000000,0.02155933,0.00000000,0.01522807,0.00000000,0.00217400,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12710888,0.91803759,0.00000000,0.82520485,0.16340205,0.07765206,0.05957581,0.05005609,0.01948579,0.07335070,0.01404893,0.00728022,0.01056429,0.00391918,0.00639533,0.00251358,0.00250740,0.00000000,0.00241693,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00186877,0.00000000,0.00000000,0.00754057,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00659983,0.00000000,0.00000000,0.00000000,0.01220537,0.00000000,0.03446619,0.00000000,0.00342716,0.00262702
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00487911,0.00000000,0.00000000,0.00000000,0.00000000,0.00336919,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21515271,1.69717606,0.82520485,0.00000000,0.14235368,1.77489195,0.10260391,0.14509376,0.04997088,2.43468666,0.05048898,0.01698350,0.03070782,0.01569538,0.11665923,0.01107813,0.02755823,0.00218622,0.01804372,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00397607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00668623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00291388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00524697,0.01159377,0.00000000,0.01130685,0.06382709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06477158,0.00064578,0.00000000,0.00000000,0.09539576,0.00000000,0.12364288,0.00000000,0.02076075,0.00973224
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04650106,0.08804749,0.16340205,0.14235368,0.00000000,0.03582529,0.70066747,1.32672912,0.11939624,0.04593643,0.20908566,0.02598125,0.05238829,0.03720335,0.00575660,0.01339452,0.00335611,0.00000000,0.00431844,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00133589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00158366,0.00000000,0.00070054,0.00131481,0.00153750,0.00000000,0.00795526,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01340625,0.00000000,0.00000000,0.00000000,0.00585934,0.01137156,0.00000000,0.00000000,0.00634106,0.00211996,0.00326227,0.00000000,0.00000000,0.00558461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00420322,0.00182831,1.66695637,2.22064135,0.07765206,1.77489195,0.03582529,0.00000000,0.04868826,0.04749899,0.02912448,1.72340869,0.02743271,0.01157712,0.01789093,0.00934108,0.13446950,0.00467084,0.01633696,0.00538618,0.01422102,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00371529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00287597,0.00000000,0.00000000,0.00000000,0.02775379,0.00000000,0.00000000,0.00000000,0.00000000,0.00569022,0.00485969,0.00000000,0.01742163,0.00000000,0.00629249,0.00000000,0.01350909,0.00000000,0.00000000,0.00000000,0.00168264,0.01542863,0.03068386,0.03365244,0.00000000,0.07273436,0.25394948,0.00000000,0.00269124,0.00000000,0.00000000,0.00000000,0.19469033,0.00000000,0.00000000,0.00000000,0.19183219,0.00000000,0.08412339,0.00000000,0.01759992,0.00238687
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04021948,0.06157980,0.05957581,0.10260391,0.70066747,0.04868826,0.00000000,0.79170337,1.02431113,0.09350317,0.69747388,0.06401435,0.21342458,0.14970657,0.01505757,0.05102357,0.00965727,0.00000000,0.01087557,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00220351,0.00000000,0.00000000,0.00094324,0.00064682,0.00357728,0.00115940,0.00301230,0.00531953,0.00850650,0.00000000,0.00318282,0.01154025,0.00247160,0.00000000,0.00080320
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01315910,0.03313122,0.05005609,0.14509376,1.32672912,0.04749899,0.79170337,0.00000000,0.21761507,0.19951832,1.41074153,0.03191201,0.09250414,0.15735362,0.02645143,0.03605131,0.01801070,0.00109963,0.02013749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00458992,0.00000000,0.00087505,0.00066344,0.00111051,0.00179776,0.00341440,0.00351724,0.00199161,0.00463837,0.00461192,0.00100458,0.04417015,0.00000000,0.00152545,0.00919654
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01646837,0.02297036,0.01948579,0.04997088,0.11939624,0.02912448,1.02431113,0.21761507,0.00000000,0.08838103,0.59897285,0.16665693,1.83932063,0.67740716,0.02831318,0.31919321,0.03058205,0.00396298,0.03888669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00418825,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00058645,0.00130201,0.00106557,0.00520689,0.00152537,0.01578906,0.00000000,0.01490803,0.03330256,0.04096575,0.00000000,0.02400891,0.00741481,0.01715037,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00692844,0.00000000,0.00000000,0.00000000,0.00211136,0.01635851,0.00000000,0.00000000,0.00467884,0.00976198,0.00196271,0.00393901,0.00000000,0.00801620,0.00000000,0.00659041,0.00000000,0.00275074,0.00000000,0.00546788,0.00145713,0.00182898,0.00000000,0.03541961,0.13205425,0.07335070,2.43468666,0.04593643,1.72340869,0.09350317,0.19951832,0.08838103,0.00000000,0.12498120,0.02191643,0.06733023,0.05525748,2.88845881,0.03231435,0.91160964,0.03608271,0.36271438,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04225928,0.00523395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01375932,0.00000000,0.00000000,0.00000000,0.00000000,0.00387467,0.00000000,0.00000000,0.00442130,0.00000000,0.00401457,0.00000000,0.00702554,0.00000000,0.00595498,0.00357554,0.00000000,0.00000000,0.00754158,0.03744224,0.00477714,0.01604855,0.18802279,0.00219785,0.00850817,0.00366815,0.00562516,0.00298273,0.21262489,0.00783236,0.00000000,0.00342513,0.34660401,0.00000000,0.76712615,0.00000000,0.11790420,0.06626980
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00758243,0.01233081,0.01404893,0.05048898,0.20908566,0.02743271,0.69747388,1.41074153,0.59897285,0.12498120,0.00000000,0.02683254,0.19006124,1.37887018,0.02834082,0.06160348,0.02291854,0.00283983,0.02934281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00192924,0.00076525,0.00117036,0.00239729,0.00214032,0.00858294,0.00000000,0.01258429,0.00960684,0.02213401,0.00075048,0.00420170,0.02975574,0.00364310,0.00000000,0.00729700
0.00000000,0.00000000,0.00000000,0.00062523,0.00123275,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00820525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00847070,0.01154009,0.00728022,0.01698350,0.02598125,0.01157712,0.06401435,0.03191201,0.16665693,0.02191643,0.02683254,0.00000000,0.69561441,0.02167473,0.00592710,0.34994866,0.00613708,0.00000000,0.00964850,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00442105,0.00000000,0.01508111,0.00000000,0.00402398,0.03227917,0.01782901,0.00000000,0.01695819,0.00000000,0.00219727,0.00000000,0.00000000
