0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,67.82560778,61.34282505,60.93033949,53.33057792,59.99972828,47.45030595,50.40934287,30.66713709,16.90863226,25.31668133,0.00000000,16.11149624,32.57735809,0.00000000,46.80104136,41.80023623,0.00000000,0.00000000,55.59625549,0.00000000,0.00000000,52.53721285,0.00000000,57.38526862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,64.45158672,0.00000000,0.00000000,0.00000000,0.00000000,65.17209918,0.00000000,65.16323948,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.13595708,0.00000000,79.79952164,84.05255018,80.18393707,79.90085272,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.02452254,70.78148566,70.58153012,62.57727723,71.88453942,61.27693977,64.98982811,48.17843606,41.58131894,44.07715223,16.11149624,0.00000000,13.68448824,0.00000000,32.26558515,37.42021268,0.00000000,0.00000000,52.93197607,0.00000000,64.87036430,55.23677264,0.00000000,57.22464286,0.00000000,0.00000000,69.72682671,0.00000000,60.26061630,0.00000000,69.16031504,65.71129168,0.00000000,64.60804685,66.79798889,74.43793233,69.09208557,0.00000000,67.26318063,71.72591331,0.00000000,75.21754265,73.88475847,73.17623138,66.00808646,78.16448383,0.00000000,75.46758423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,90.18033752,90.31476879,84.59836362,87.57786636,83.97846434,82.54433014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.66511421,72.40347407,74.53632276,66.74435518,75.25499268,66.34440155,58.06772614,54.03069393,47.79602861,0.00000000,32.57735809,13.68448824,0.00000000,0.00000000,16.58412301,19.92402735,0.00000000,0.00000000,47.48240512,0.00000000,59.48648767,49.06091998,0.00000000,51.48994468,0.00000000,0.00000000,66.06838969,0.00000000,56.48098331,0.00000000,65.85144615,62.58157349,0.00000000,62.68818031,0.00000000,0.00000000,63.96750921,0.00000000,62.42435238,70.20941226,0.00000000,73.54679489,72.69360352,70.62626752,67.09840012,73.69937749,0.00000000,75.07334264,0.00000000,61.89790058,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.07547506,81.28899193,83.77929896,87.42775726,84.46527244,82.44707239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,13.28462095,31.82660789,0.00000000,44.77939289,0.00000000,0.00000000,25.68853868,0.00000000,50.88230038,51.84343323,0.00000000,39.16626823,0.00000000,32.24570847,62.37820180,0.00000000,0.00000000,0.00000000,47.95682907,62.29135034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,62.15891647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,56.76763058,0.00000000,70.20796394,68.16304588,68.26206353,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.42588654,70.47890854,78.41545688,72.42485809,77.60704773,70.40754261,64.99337240,60.22338155,54.27934698,41.50040436,46.80104136,32.26558515,16.58412301,0.00000000,0.00000000,14.74859674,0.00000000,0.00000000,18.47089831,0.00000000,52.36141300,37.10456435,0.00000000,34.55841830,51.31462167,0.00000000,61.69219268,0.00000000,32.56498882,0.00000000,62.90150884,50.81755921,0.00000000,52.64828606,64.55410957,71.21230052,57.09423846,0.00000000,53.80096404,65.92872805,0.00000000,70.28958274,68.24884393,62.73014336,62.67054231,68.98233969,0.00000000,73.09122925,66.20992684,65.95280647,0.00000000,62.42237131,86.40361532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,89.05171712,88.98155304,81.84821782,87.46795273,84.30235669,80.22894037,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,65.18782425,64.40660706,0.00000000,58.60269642,0.00000000,0.00000000,0.00000000,0.00000000,41.80023623,37.42021268,19.92402735,0.00000000,14.74859674,0.00000000,0.00000000,0.00000000,17.77710278,0.00000000,36.96639956,18.39590019,0.00000000,20.61735877,0.00000000,0.00000000,49.61238338,0.00000000,25.18959553,0.00000000,33.85881729,41.61028186,0.00000000,37.70324008,0.00000000,0.00000000,43.68271352,0.00000000,40.68499477,54.38132967,0.00000000,43.72483921,54.60023866,53.20146779,51.21819178,61.15153856,0.00000000,53.80412165,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.44464620,81.55879059,80.43617672,77.29522988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,13.28462095,0.00000000,0.00000000,0.00000000,12.87588454,0.00000000,37.72334642,0.00000000,0.00000000,13.72750468,0.00000000,49.13078805,49.61814251,0.00000000,34.11106028,67.88484764,27.61489792,59.57570145,75.27054850,0.00000000,65.33179449,43.80995806,60.48559960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,70.32901658,73.42434608,0.00000000,0.00000000,0.00000000,0.00000000,76.60681661,0.00000000,0.00000000,0.00000000,78.52197723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.77923164,0.00000000,0.00000000,62.51908620,0.00000000,74.68641281,71.90664337,71.59385711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,31.82660789,0.00000000,0.00000000,12.87588454,0.00000000,0.00000000,24.64032354,0.00000000,0.00000000,11.83864240,0.00000000,44.34080623,47.29610869,0.00000000,32.08726745,0.00000000,30.66188557,55.56351817,63.66751353,0.00000000,58.49758599,44.56613658,57.89055159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,64.55406900,61.50621668,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.98448181,0.00000000,0.00000000,0.00000000,0.00000000,73.76303101,74.96180622,71.26326851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.56911214,0.00000000,0.00000000,0.00000000,0.00000000,55.59625549,52.93197607,47.48240512,0.00000000,18.47089831,17.77710278,0.00000000,0.00000000,0.00000000,0.00000000,42.92565447,23.80603833,0.00000000,14.26135437,44.63123417,0.00000000,54.71062198,0.00000000,17.14037955,0.00000000,54.24531975,32.28923444,0.00000000,41.84757769,61.33828471,67.85178947,49.00007026,0.00000000,39.17986280,59.64010078,0.00000000,63.52760833,58.76119455,52.24746125,51.47203546,61.75006317,0.00000000,68.81543350,0.00000000,55.75671071,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.32626597,82.69987512,87.73218536,85.45273596,81.26802497,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44.77939289,0.00000000,0.00000000,37.72334642,24.64032354,0.00000000,0.00000000,0.00000000,0.00000000,15.17195341,0.00000000,28.03278021,23.64326923,0.00000000,13.93188321,57.65681966,28.24967080,42.02204056,63.02127304,0.00000000,52.63339361,34.97374093,45.14558450,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,55.14427460,61.02663498,0.00000000,0.00000000,0.00000000,0.00000000,62.68429031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.06381254,0.00000000,0.00000000,0.00000000,0.00000000,75.58444699,77.14235051,69.72377396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,64.87036430,59.48648767,0.00000000,52.36141300,36.96639956,0.00000000,0.00000000,42.92565447,0.00000000,0.00000000,13.28838113,0.00000000,31.83357807,0.00000000,0.00000000,21.65541764,0.00000000,46.03813000,0.00000000,0.00000000,41.17799308,0.00000000,38.66964579,0.00000000,0.00000000,17.66467834,0.00000000,30.98260926,43.30109002,0.00000000,0.00000000,43.67616558,46.56356441,37.69430395,49.12529842,0.00000000,0.00000000,0.00000000,35.21765540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.83116404,85.82314301,90.76193142,86.42689362,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.53721285,55.23677264,49.06091998,0.00000000,37.10456435,18.39590019,0.00000000,0.00000000,23.80603833,0.00000000,13.28838113,0.00000000,0.00000000,13.92681119,0.00000000,0.00000000,31.59535025,0.00000000,30.85370430,0.00000000,17.78626493,27.71877494,0.00000000,27.14177799,0.00000000,0.00000000,16.39386597,0.00000000,17.53379240,40.40829929,0.00000000,0.00000000,38.50374361,35.81539488,36.38197998,46.00046886,0.00000000,0.00000000,0.00000000,25.35779546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.36237367,82.67359711,84.17997306,80.36451552,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,25.68853868,0.00000000,0.00000000,13.72750468,11.83864240,0.00000000,15.17195341,0.00000000,0.00000000,0.00000000,0.00000000,32.88965263,34.05178512,0.00000000,14.49346569,61.04746437,11.35444887,46.12971117,64.78245621,0.00000000,54.65628560,29.50438545,46.39109845,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,57.13391135,62.71611913,0.00000000,0.00000000,0.00000000,0.00000000,62.95095158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,70.31842722,0.00000000,0.00000000,59.98296138,0.00000000,74.16787910,73.55657687,68.56033984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,57.38526862,57.22464286,51.48994468,0.00000000,34.55841830,20.61735877,0.00000000,0.00000000,14.26135437,0.00000000,31.83357807,13.92681119,0.00000000,0.00000000,41.49951553,0.00000000,44.05849772,0.00000000,18.08547170,0.00000000,45.59123980,14.76216014,0.00000000,26.83391946,0.00000000,56.44828584,29.58488576,0.00000000,15.12303043,49.84226059,0.00000000,54.52505426,47.49257205,34.65193603,36.95581989,50.59687042,0.00000000,55.89065361,32.23531136,43.07792409,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.21387591,80.67005634,84.22962601,83.72251892,78.25426517,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,50.88230038,51.31462167,0.00000000,49.13078805,44.34080623,44.63123417,28.03278021,0.00000000,0.00000000,32.88965263,41.49951553,0.00000000,11.41539922,0.00000000,15.61646472,35.98444472,32.83669290,14.43390074,44.04842046,0.00000000,27.93651569,21.94901605,24.24133899,0.00000000,0.00000000,49.49009176,0.00000000,0.00000000,36.59757489,46.03037886,51.68364153,0.00000000,0.00000000,0.00000000,51.20322508,0.00000000,0.00000000,0.00000000,0.00000000,61.25317001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,74.64462090,78.22833750,0.00000000,0.00000000,74.14599991,0.00000000,80.16648992,77.63921242,73.37006194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,51.84343323,0.00000000,0.00000000,49.61814251,47.29610869,0.00000000,23.64326923,0.00000000,0.00000000,34.05178512,0.00000000,11.41539922,0.00000000,0.00000000,13.85221159,56.88640445,29.76118482,22.07877843,54.99021648,0.00000000,43.74638585,16.50929741,12.06616370,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,36.86944985,47.73404249,0.00000000,0.00000000,0.00000000,0.00000000,42.52333811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.72752666,0.00000000,0.00000000,50.00875664,0.00000000,74.54967771,73.45171093,69.00703337,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.72682671,66.06838969,0.00000000,61.69219268,49.61238338,0.00000000,0.00000000,54.71062198,0.00000000,21.65541764,31.59535025,0.00000000,44.05849772,0.00000000,0.00000000,0.00000000,0.00000000,46.13855362,0.00000000,0.00000000,49.85540258,30.25665410,0.00000000,0.00000000,0.00000000,14.42479591,21.30789265,35.37284677,11.52592423,33.77111419,0.00000000,45.42636490,49.82044029,36.17023648,35.13084179,41.60632133,0.00000000,0.00000000,43.09019025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.35621733,89.27193165,89.85127258,85.41656985,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
