0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39.12407229,0.00000000,0.00000000,0.00000000,0.00000000,31.32022602,0.00000000,0.00000000,0.00000000,10.76786853,0.00000000,0.00000000,0.00000000,20.47579235,0.00000000,0.00000000,0.00000000,0.00000000,10.42910181,0.00000000,16.05884178,0.00000000,0.00000000,29.47765322,0.00000000,0.00000000,11.91520215,0.00000000,0.00000000,0.00000000,0.00000000,19.97941279,0.00000000,33.89307999,40.18671775,34.69824437,28.92206495,43.12976913,0.00000000,28.80409495,35.55580482,48.10552244,37.23920981,36.35544975,30.11472394,26.81652395,37.45334065,41.23240062,33.25119042,35.61517517,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.58563190,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.74122874,0.00000000,0.00000000,79.12625580,0.00000000,0.00000000,0.00000000,92.21359580,0.00000000,88.24717564,88.68601679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.31313160,0.00000000,0.00000000,93.37041079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,95.02747726,0.00000000,94.20978367,0.00000000,0.00000000,0.00000000,0.00000000,90.20383301,0.00000000,96.67252385,0.00000000,0.00000000,99.62875671,98.37122532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,97.01589528,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,23.46798335,67.22261620,0.00000000,0.00000000,0.00000000,11.35258259,0.00000000,0.00000000,0.00000000,11.54874948,0.00000000,0.00000000,20.47579235,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,12.13566442,0.00000000,50.59909840,46.18970394,0.00000000,11.04573379,0.00000000,0.00000000,34.79210056,0.00000000,0.00000000,35.47625890,0.00000000,18.59956828,0.00000000,19.07402780,64.80855179,33.95146306,53.21713175,62.42672348,0.00000000,0.00000000,23.92489129,66.94958327,50.23874359,31.53868018,26.55270605,43.20599442,58.99024328,62.94645309,37.57975874,56.65320015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.10599009,0.00000000,96.51657243,0.00000000,0.00000000,0.00000000,73.12121865,80.69186592,0.00000000,0.00000000,0.00000000,0.00000000,76.87364044,95.94558382,0.00000000,80.77419420,0.00000000,0.00000000,0.00000000,86.05151238,0.00000000,85.60749267,92.28495026,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.08928106,0.00000000,0.00000000,0.00000000,95.36356125,0.00000000,94.39800889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,97.41602732,97.67645493,0.00000000,0.00000000,98.62649706,97.47770838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.10080592,0.00000000,0.00000000,0.00000000,0.00000000,73.02795721,70.12581098,67.46685410,66.69152641,61.37898254,51.49147034,59.14481961,65.17184210,44.53755946,39.11865206,0.00000000,46.96350734,53.98467473,37.64841620,27.67034329,0.00000000,55.38537171,17.42518402,40.17331395,0.00000000,15.11438026,21.69358160,0.00000000,0.00000000,0.00000000,56.88890139,24.35171141,66.89658410,0.00000000,58.38036409,0.00000000,20.28504526,16.23208200,0.00000000,41.97789238,14.71623961,0.00000000,61.70518799,68.38875834,34.81639374,60.36302923,0.00000000,44.91153870,52.96679688,0.00000000,37.36606240,0.00000000,0.00000000,52.90883650,64.90937840,63.87652651,0.00000000,63.80000877,61.57061878,76.19928551,0.00000000,0.00000000,0.00000000,62.71650641,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.73209667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,61.50398191,65.28877771,0.00000000,0.00000000,0.00000000,0.00000000,65.38735708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,70.55828923,82.33240424,0.00000000,0.00000000,0.00000000,64.47418011,81.27988068,76.64885457,69.56043275,75.90282737,67.35030699,62.23644686,72.15057918,48.15317620,46.89912715,58.05706059,0.00000000,69.98625060,37.49460073,30.55871415,44.77142409,0.00000000,17.25360719,60.10427512,25.74927146,0.00000000,42.03160250,66.29872689,0.00000000,0.00000000,56.88890139,0.00000000,16.00385857,48.00609589,0.00000000,13.02874794,0.00000000,65.03996386,58.15452455,0.00000000,14.84025012,46.09627202,0.00000000,37.52935317,58.30985444,53.22967756,20.13767465,0.00000000,41.71944737,0.00000000,0.00000000,61.51509408,0.00000000,0.00000000,51.38687788,45.92037791,0.00000000,0.00000000,52.19157733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,51.90573247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,74.54528209,0.00000000,0.00000000,0.00000000,53.09835625,72.33396361,68.24506487,63.68004227,67.06248379,57.05258223,57.92992783,61.25439692,43.50715120,36.23350977,44.07406183,0.00000000,55.71215226,31.54314324,31.64771026,19.69466120,0.00000000,18.98429619,40.69295642,13.26396054,0.00000000,12.80950606,49.87581635,0.00000000,0.00000000,24.35171141,16.00385857,0.00000000,59.48568417,0.00000000,28.82847454,0.00000000,46.73935293,29.06683910,0.00000000,13.62813597,18.71806280,0.00000000,45.75087723,63.45876663,42.55368805,34.78934951,0.00000000,25.15032690,42.67416859,0.00000000,37.96002562,0.00000000,0.00000000,38.11540359,49.05086112,0.00000000,0.00000000,48.89155843,51.19033424,46.16100216,0.00000000,0.00000000,0.00000000,58.30272865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,81.34920756,75.95799300,0.00000000,80.41193826,79.52261734,70.50793493,64.26734447,68.98466110,0.00000000,72.54587250,60.90949783,62.99545373,72.75747585,0.00000000,0.00000000,77.63777273,73.67401617,0.00000000,0.00000000,71.98711504,70.41915226,78.01011570,89.05987985,69.75346081,0.00000000,68.99680800,75.22028605,86.55808402,82.83750458,72.85302639,82.79974256,74.88879564,0.00000000,79.77292404,68.13220063,66.70366268,66.26628988,0.00000000,77.43062019,59.55759525,53.52930056,56.58545544,0.00000000,61.34195455,69.35967364,66.25275540,0.00000000,0.00000000,70.75213099,0.00000000,0.00000000,66.89658410,48.00609589,59.48568417,0.00000000,0.00000000,19.97725394,34.56104565,66.92521167,65.32336479,0.00000000,51.63524327,56.02078417,0.00000000,14.89331868,12.48993764,61.80088170,42.00671777,0.00000000,45.02280072,54.50270022,41.48991998,62.84333814,0.00000000,29.20650770,50.74866994,29.66002135,0.00000000,39.16534360,42.82891172,63.68076706,51.46769047,0.00000000,38.63836994,38.80288597,58.66683024,51.69931722,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,35.98567872,0.00000000,0.00000000,0.00000000,0.00000000,25.75274454,0.00000000,0.00000000,0.00000000,14.15858445,0.00000000,0.00000000,10.42910181,12.13566442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,33.84338613,0.00000000,0.00000000,12.72512369,0.00000000,0.00000000,13.08758065,0.00000000,0.00000000,0.00000000,0.00000000,10.64790458,0.00000000,26.39975429,53.26881199,30.95942561,35.93941623,0.00000000,0.00000000,0.00000000,26.95534921,53.40730985,42.60744336,29.94386193,21.35424813,23.32954388,43.34839733,51.35771332,29.30051117,41.01162752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.93812052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,81.57438558,0.00000000,0.00000000,81.80102212,0.00000000,0.00000000,0.00000000,91.81415710,0.00000000,89.15649796,91.37339986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.60677511,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.17153637,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,98.13040212,0.00000000,0.00000000,99.57177582,97.83864192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.74700699,0.00000000,0.00000000,0.00000000,0.00000000,62.03602353,65.35591443,0.00000000,0.00000000,56.84782826,58.12376658,71.23358472,0.00000000,0.00000000,0.00000000,72.33891805,0.00000000,0.00000000,67.94249201,68.91614532,75.98745138,85.07522583,67.62540436,71.36162114,59.94746526,72.43504432,84.21398010,79.42772293,74.05683390,79.10706011,70.69758078,69.42866177,75.53012180,58.37747873,56.94952063,60.58408952,0.00000000,71.85738769,52.01884399,41.37240083,50.63253474,0.00000000,36.77777111,61.32065637,46.64238647,0.00000000,45.86149673,65.82598495,0.00000000,0.00000000,58.38036409,13.02874794,28.82847454,19.97725394,0.00000000,0.00000000,0.00000000,61.21134027,58.05978584,0.00000000,14.22306749,45.05794493,0.00000000,11.39777232,33.26868570,59.91983310,11.34292702,0.00000000,35.17448516,0.00000000,35.35769653,57.05843633,0.00000000,47.18385506,46.40558052,20.22951686,0.00000000,38.59034348,28.23934070,60.89911524,0.00000000,0.00000000,0.00000000,41.13735896,58.80941890,49.37002740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.48704933,0.00000000,0.00000000,0.00000000,0.00000000,51.74702508,0.00000000,0.00000000,0.00000000,33.55105126,0.00000000,0.00000000,16.05884178,50.59909840,0.00000000,0.00000000,0.00000000,34.56104565,33.84338613,0.00000000,0.00000000,0.00000000,0.00000000,52.34657164,0.00000000,0.00000000,11.27138000,32.84997743,26.03550260,46.97294044,0.00000000,37.86854922,0.00000000,57.72802877,12.38800445,52.93782385,10.39049949,21.28082648,35.94481579,20.40651985,57.88841785,20.26239858,31.75117189,56.67608608,49.05424467,24.91626824,21.83286249,22.29701697,39.49836565,23.33686363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.11608823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.11683655,93.85265350,0.00000000,0.00000000,0.00000000,0.00000000,85.65092468,0.00000000,94.81898403,0.00000000,0.00000000,97.72537994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.64618683,0.00000000,0.00000000,0.00000000,0.00000000,74.96251233,73.41477481,0.00000000,71.61281186,69.87672206,0.00000000,67.64939288,66.20484352,63.55773830,54.17534896,0.00000000,58.33785975,0.00000000,0.00000000,45.62528026,0.00000000,62.61733627,37.53618850,58.31743317,0.00000000,35.97309860,19.62114237,0.00000000,46.18970394,20.28504526,65.03996386,46.73935293,66.92521167,0.00000000,61.21134027,0.00000000,0.00000000,16.32903690,34.61468470,50.15429878,30.52426335,0.00000000,59.36875776,67.21449706,16.78047119,62.66660156,0.00000000,44.83682480,18.03735653,61.91358566,24.76034720,0.00000000,69.48046603,48.73895772,64.42064779,35.44308475,61.92494329,56.23986462,31.00837772,46.44773002,0.00000000,0.00000000,66.72245685,55.78950628,61.29107839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.15086492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.40214729,0.00000000,92.99779184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.65689031,0.00000000,0.00000000,0.00000000,0.00000000,79.42713038,75.80419891,75.91811371,75.32091677,69.08216741,0.00000000,70.99319929,73.53123220,58.77642840,56.26210253,0.00000000,63.57972416,0.00000000,0.00000000,39.06263753,0.00000000,60.48875609,38.51798769,48.74904839,0.00000000,26.50839860,33.41006832,0.00000000,0.00000000,16.23208200,58.15452455,29.06683910,65.32336479,0.00000000,58.05978584,0.00000000,16.32903690,0.00000000,0.00000000,36.14882226,12.78154656,0.00000000,59.03058807,67.75255835,21.20046993,58.92349633,0.00000000,38.20859438,41.12830820,0.00000000,20.82662282,0.00000000,64.24777673,48.76224736,63.64386486,51.79680939,0.00000000,55.28365663,44.59396424,60.99886163,0.00000000,0.00000000,63.19816132,63.42269185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.14768791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,32.53498215,69.20666847,0.00000000,0.00000000,0.00000000,19.41844496,0.00000000,0.00000000,0.00000000,21.62144556,0.00000000,0.00000000,29.47765322,11.04573379,0.00000000,0.00000000,0.00000000,0.00000000,12.72512369,0.00000000,52.34657164,34.61468470,0.00000000,0.00000000,0.00000000,0.00000000,37.08622756,0.00000000,0.00000000,29.98135583,0.00000000,9.35585442,0.00000000,11.40754432,65.29989319,32.58579572,54.19221039,0.00000000,0.00000000,0.00000000,13.16687311,66.97515392,46.84212685,25.62336521,16.15026653,41.38430023,54.90716171,64.01576233,32.82019343,55.11606284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.89793650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,74.51434012,85.64603678,0.00000000,0.00000000,0.00000000,0.00000000,82.59044743,0.00000000,0.00000000,83.18084444,0.00000000,0.00000000,0.00000000,91.50354296,0.00000000,91.29588391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.74119907,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,97.29496455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.21274261,0.00000000,0.00000000,0.00000000,0.00000000,96.53458405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
